id,season,week,home_team,away_team,home_points,away_points,home_division,away_division,home_pregame_elo,away_pregame_elo,neutral_site,point_diff,winner
401128376,2019,13,Southeast Missouri State,Murray State,31,24,fcs,fcs,,,True,-7,Southeast Missouri State
401126978,2019,13,North Dakota,Southern Utah,36,18,fcs,fcs,,,False,-18,North Dakota
401183793,2019,13,New Mexico,Air Force,22,44,fbs,fbs,1089.0,1692.0,False,22,Air Force
401128361,2019,13,Jacksonville State,Eastern Kentucky,23,29,fcs,fcs,,,False,6,Eastern Kentucky
401128443,2019,13,Alabama A&M,Mississippi Valley State,30,13,fcs,fcs,,,False,-17,Alabama A&M
401128596,2019,13,Valparaiso,Marist,14,26,fcs,fcs,,,False,12,Marist
401127109,2019,13,Stony Brook,Albany,26,31,fcs,fcs,,,False,5,Albany
401127111,2019,13,Towson,Elon,23,25,fcs,fcs,,,False,2,Elon
401127416,2019,13,Delaware State,St Francis (PA),21,35,fcs,fcs,,,False,14,St Francis (PA)
401126944,2019,13,Montana State,Montana,48,14,fcs,fcs,,,False,-34,Montana State
401127287,2019,13,Northern Iowa,Western Illinois,38,7,fcs,fcs,,,False,-31,Northern Iowa
401121976,2019,13,Georgia State,South Alabama,28,15,fbs,fbs,1266.0,1088.0,False,-13,Georgia State
401126910,2019,13,Northern Colorado,Cal Poly,21,28,fcs,fcs,,,False,7,Cal Poly
401128387,2019,13,Tennessee Tech,Tennessee State,27,37,fcs,fcs,,,False,10,Tennessee State
401121973,2019,13,Appalachian State,Texas State,35,13,fbs,fbs,1763.0,1022.0,False,-22,Appalachian State
401112514,2019,13,Notre Dame,Boston College,40,7,fbs,fbs,1917.0,1555.0,False,-33,Notre Dame
401121974,2019,13,Arkansas State,Georgia Southern,38,33,fbs,fbs,1388.0,1413.0,False,-5,Arkansas State
401127258,2019,13,Missouri State,Indiana State,24,51,fcs,fcs,,,False,27,Indiana State
401127438,2019,13,Austin Peay,Eastern Illinois,35,7,fcs,fcs,,,False,-28,Austin Peay
401127283,2019,13,Southern Illinois,North Dakota State,7,21,fcs,fcs,,,False,14,North Dakota State
401128459,2019,13,Jackson State,Alcorn State,6,41,fcs,fcs,,,False,35,Alcorn State
401127292,2019,13,South Dakota,South Dakota State,24,21,fcs,fcs,,,False,-3,South Dakota
401112167,2019,13,Indiana,Michigan,14,39,fbs,fbs,1641.0,2001.0,False,25,Michigan
401114217,2019,13,USC,UCLA,52,35,fbs,fbs,1678.0,1398.0,False,-17,USC
401112518,2019,13,North Carolina,Mercer,56,7,fbs,fcs,,,False,-49,North Carolina
401117911,2019,13,Navy,SMU,35,28,fbs,fbs,1595.0,1616.0,False,-7,Navy
401127214,2019,13,Bethune-Cookman,Florida A&M,31,27,fcs,fcs,,,True,-4,Bethune-Cookman
401112083,2019,13,Baylor,Texas,24,10,fbs,fbs,1686.0,1744.0,False,-14,Baylor
401114313,2019,13,Charlotte,Marshall,24,13,fbs,fbs,1291.0,1491.0,False,-11,Charlotte
401110858,2019,13,Kentucky,UT Martin,50,7,fbs,fcs,,,False,-43,Kentucky
401112210,2019,13,Maryland,Nebraska,7,54,fbs,fbs,1303.0,1468.0,False,47,Nebraska
401114318,2019,13,Southern Mississippi,Western Kentucky,10,28,fbs,fbs,1548.0,1472.0,False,18,Western Kentucky
401110857,2019,13,Georgia,Texas A&M,19,13,fbs,fbs,2020.0,1811.0,False,-6,Georgia
401110862,2019,13,Vanderbilt,East Tennessee State,38,0,fbs,fcs,,,False,-38,Vanderbilt
401114317,2019,13,Rice,North Texas,20,14,fbs,fbs,1184.0,1342.0,False,-6,Rice
401112519,2019,13,Virginia Tech,Pittsburgh,28,0,fbs,fbs,1648.0,1594.0,False,-28,Virginia Tech
401114315,2019,13,UAB,Louisiana Tech,20,14,fbs,fbs,1420.0,1547.0,False,-6,UAB
401114319,2019,13,New Mexico State,UTEP,44,35,fbs,fbs,962.0,996.0,False,-9,New Mexico State
401112516,2019,13,Louisville,Syracuse,56,34,fbs,fbs,1343.0,1525.0,False,-22,Louisville
401117553,2019,13,UNLV,San José State,38,35,fbs,fbs,1170.0,1273.0,False,-3,UNLV
401114182,2019,13,Stanford,California,20,24,fbs,fbs,1462.0,1454.0,False,4,California
401117909,2019,13,South Florida,Memphis,10,49,fbs,fbs,1317.0,1752.0,False,39,Memphis
401126928,2019,13,Northern Arizona,Idaho,53,60,fcs,fcs,,,False,7,Idaho
401128467,2019,13,Arkansas-Pine Bluff,Texas Southern,45,13,fcs,fcs,,,False,-32,Arkansas-Pine Bluff
401128714,2019,13,Lamar,McNeese,3,27,fcs,fcs,,,False,24,McNeese
401112263,2019,13,Wisconsin,Purdue,45,24,fbs,fbs,1971.0,1489.0,False,-21,Wisconsin
401126936,2019,13,Weber State,Idaho State,38,10,fcs,fcs,,,False,-28,Weber State
401126920,2019,13,Eastern Washington,Portland State,53,46,fcs,fcs,,,False,-7,Eastern Washington
401114316,2019,13,Middle Tennessee,Old Dominion,38,17,fbs,fbs,1371.0,1091.0,False,-21,Middle Tennessee
401126972,2019,13,Sacramento State,UC Davis,27,17,fcs,fcs,,,False,-10,Sacramento State
401121975,2019,13,Louisiana Monroe,Coastal Carolina,45,42,fbs,fbs,1188.0,1226.0,False,-3,Louisiana Monroe
401121977,2019,13,Louisiana,Troy,53,3,fbs,fbs,1627.0,1526.0,False,-50,Louisiana
401114314,2019,13,UT San Antonio,Florida Atlantic,26,40,fbs,fbs,1058.0,1616.0,False,14,Florida Atlantic
401112113,2019,13,Texas Tech,Kansas State,27,30,fbs,fbs,1585.0,1673.0,False,3,Kansas State
401112517,2019,13,Florida International,Miami,30,24,fbs,fbs,1313.0,1635.0,False,-6,Florida International
401110859,2019,13,LSU,Arkansas,56,20,fbs,fbs,2036.0,1202.0,False,-36,LSU
401117907,2019,13,Cincinnati,Temple,15,13,fbs,fbs,1695.0,1444.0,False,-2,Cincinnati
401112515,2019,13,Wake Forest,Duke,39,27,fbs,fbs,1530.0,1335.0,False,-12,Wake Forest
401117910,2019,13,Tulsa,Houston,14,24,fbs,fbs,1332.0,1465.0,False,10,Houston
401114162,2019,13,Arizona State,Oregon,31,28,fbs,fbs,1557.0,1968.0,False,-3,Arizona State
401110861,2019,13,Missouri,Tennessee,20,24,fbs,fbs,1668.0,1542.0,False,4,Tennessee
401110860,2019,13,Mississippi State,Abilene Christian,45,7,fbs,fcs,,,False,-38,Mississippi State
401112120,2019,13,Oklahoma,TCU,28,24,fbs,fbs,1972.0,1631.0,False,-4,Oklahoma
401114206,2019,13,Washington State,Oregon State,54,53,fbs,fbs,1714.0,1330.0,False,-1,Washington State
401114173,2019,13,Arizona,Utah,7,35,fbs,fbs,1337.0,1989.0,False,28,Utah
401114191,2019,13,Colorado,Washington,20,14,fbs,fbs,1340.0,1795.0,False,-6,Colorado
401117551,2019,13,Fresno State,Nevada,28,35,fbs,fbs,1528.0,1135.0,False,7,Nevada
401117549,2019,13,Utah State,Boise State,21,56,fbs,fbs,1504.0,1731.0,False,35,Boise State
401117552,2019,13,Hawai'i,San Diego State,14,11,fbs,fbs,1376.0,1489.0,False,-3,Hawai'i
401119310,2019,14,Akron,Ohio,3,52,fbs,fbs,803.0,1585.0,False,49,Ohio
401119311,2019,14,Northern Illinois,Western Michigan,17,14,fbs,fbs,1219.0,1481.0,False,-3,Northern Illinois
401128451,2019,14,Alabama State,Prairie View,17,20,fcs,fcs,,,False,3,Prairie View
401110863,2019,14,Mississippi State,Ole Miss,21,20,fbs,fbs,1622.0,1587.0,False,-1,Mississippi State
401112138,2019,14,Texas,Texas Tech,49,24,fbs,fbs,1711.0,1586.0,False,-25,Texas
401119313,2019,14,Eastern Michigan,Kent State,26,34,fbs,fbs,1368.0,1233.0,False,8,Kent State
401119312,2019,14,Buffalo,Bowling Green,49,7,fbs,fbs,1528.0,867.0,False,-42,Buffalo
401112521,2019,14,Virginia,Virginia Tech,39,30,fbs,fbs,1698.0,1715.0,False,-9,Virginia
401119315,2019,14,Central Michigan,Toledo,49,7,fbs,fbs,1389.0,1267.0,False,-42,Central Michigan
401119314,2019,14,Ball State,Miami (OH),41,27,fbs,fbs,1371.0,1368.0,False,-14,Ball State
401112200,2019,14,Nebraska,Iowa,24,27,fbs,fbs,1590.0,1886.0,False,3,Iowa
401110864,2019,14,Arkansas,Missouri,14,24,fbs,fbs,1196.0,1653.0,False,10,Missouri
401117554,2019,14,Colorado State,Boise State,24,31,fbs,fbs,1345.0,1803.0,False,7,Boise State
401117913,2019,14,Memphis,Cincinnati,34,24,fbs,fbs,1810.0,1692.0,False,-10,Memphis
401114232,2019,14,Washington,Washington State,31,13,fbs,fbs,1762.0,1702.0,False,-18,Washington
401112134,2019,14,TCU,West Virginia,17,20,fbs,fbs,1638.0,1497.0,False,3,West Virginia
401121979,2019,14,South Alabama,Arkansas State,34,30,fbs,fbs,1077.0,1394.0,False,-4,South Alabama
401121978,2019,14,Troy,Appalachian State,13,48,fbs,fbs,1387.0,1747.0,False,35,Appalachian State
401117912,2019,14,UCF,South Florida,34,7,fbs,fbs,1872.0,1259.0,False,-27,UCF
401117915,2019,14,East Carolina,Tulsa,24,49,fbs,fbs,1153.0,1323.0,False,25,Tulsa
401110868,2019,14,Kentucky,Louisville,45,13,fbs,fbs,1650.0,1417.0,False,-32,Kentucky
401112168,2019,14,Purdue,Indiana,41,44,fbs,fbs,1485.0,1615.0,False,3,Indiana
401110870,2019,14,South Carolina,Clemson,3,38,fbs,fbs,1501.0,2332.0,False,35,Clemson
401110867,2019,14,Georgia Tech,Georgia,7,52,fbs,fbs,1306.0,2017.0,False,45,Georgia
401114321,2019,14,Marshall,Florida International,30,27,fbs,fbs,1455.0,1338.0,False,-3,Marshall
401121980,2019,14,Coastal Carolina,Texas State,24,21,fbs,fbs,1225.0,1038.0,False,-3,Coastal Carolina
401186000,2019,14,Monmouth,Holy Cross,44,27,fcs,fcs,,,False,-17,Monmouth
401112156,2019,14,Illinois,Northwestern,10,29,fbs,fbs,1489.0,1439.0,False,19,Northwestern
401112228,2019,14,Michigan,Ohio State,27,56,fbs,fbs,2027.0,2338.0,False,29,Ohio State
401112525,2019,14,Syracuse,Wake Forest,39,30,fbs,fbs,1451.0,1538.0,False,-9,Syracuse
401185996,2019,14,Austin Peay,Furman,42,6,fcs,fcs,,,False,-36,Austin Peay
401185995,2019,14,Albany,Central Connecticut,42,14,fcs,fcs,,,False,-28,Albany
401117556,2019,14,Air Force,Wyoming,20,6,fbs,fbs,1687.0,1574.0,False,-14,Air Force
401185994,2019,14,Southeast Missouri State,Illinois State,6,24,fcs,fcs,,,False,18,Illinois State
401185999,2019,14,Northern Iowa,San Diego,17,3,fcs,fcs,,,False,-14,Northern Iowa
401114324,2019,14,Western Kentucky,Middle Tennessee,31,26,fbs,fbs,1525.0,1393.0,False,-5,Western Kentucky
401114346,2019,14,Liberty,New Mexico State,49,28,fbs,fbs,1299.0,979.0,False,-21,Liberty
401114320,2019,14,Old Dominion,Charlotte,22,38,fbs,fbs,1069.0,1327.0,False,16,Charlotte
401114326,2019,14,UTEP,Rice,16,30,fbs,fbs,979.0,1199.0,False,14,Rice
401117558,2019,14,Nevada,UNLV,30,33,fbs,fbs,1182.0,1172.0,False,3,UNLV
401112261,2019,14,Penn State,Rutgers,27,6,fbs,fbs,2000.0,1062.0,False,-21,Penn State
401112084,2019,14,Kansas,Baylor,6,61,fbs,fbs,1340.0,1719.0,False,55,Baylor
401110865,2019,14,Auburn,Alabama,48,45,fbs,fbs,1938.0,2164.0,False,-3,Auburn
401112237,2019,14,Minnesota,Wisconsin,17,38,fbs,fbs,1823.0,1975.0,False,21,Wisconsin
401112221,2019,14,Michigan State,Maryland,19,16,fbs,fbs,1579.0,1181.0,False,-3,Michigan State
401112523,2019,14,Duke,Miami,27,17,fbs,fbs,1327.0,1610.0,False,-10,Duke
401114322,2019,14,Florida Atlantic,Southern Mississippi,34,17,fbs,fbs,1599.0,1495.0,False,-17,Florida Atlantic
401114323,2019,14,Louisiana Tech,UT San Antonio,41,27,fbs,fbs,1533.0,1075.0,False,-14,Louisiana Tech
401112522,2019,14,Pittsburgh,Boston College,19,26,fbs,fbs,1527.0,1508.0,False,7,Boston College
401117914,2019,14,Temple,Connecticut,49,17,fbs,fbs,1447.0,902.0,False,-32,Temple
401114199,2019,14,Oregon,Oregon State,24,10,fbs,fbs,1961.0,1342.0,False,-14,Oregon
401110871,2019,14,Tennessee,Vanderbilt,28,10,fbs,fbs,1557.0,1190.0,False,-18,Tennessee
401117917,2019,14,SMU,Tulane,37,20,fbs,fbs,1605.0,1536.0,False,-17,SMU
401114212,2019,14,Stanford,Notre Dame,24,45,fbs,fbs,1455.0,1964.0,False,21,Notre Dame
401117555,2019,14,New Mexico,Utah State,25,38,fbs,fbs,1094.0,1432.0,False,13,Utah State
401185998,2019,14,Southeastern Louisiana,Villanova,45,44,fcs,fcs,,,False,-1,Southeastern Louisiana
401185997,2019,14,Wofford,Kennesaw State,21,28,fcs,fcs,,,False,7,Kennesaw State
401114325,2019,14,North Texas,UAB,21,26,fbs,fbs,1327.0,1434.0,False,5,UAB
401185993,2019,14,Nicholls,North Dakota,24,6,fcs,fcs,,,False,-18,Nicholls
401128473,2019,14,Grambling,Southern,28,30,fcs,fcs,,,True,2,Southern
401121981,2019,14,Georgia Southern,Georgia State,38,10,fbs,fbs,1407.0,1277.0,False,-28,Georgia Southern
401112095,2019,14,Kansas State,Iowa State,27,17,fbs,fbs,1672.0,1806.0,False,-10,Kansas State
401117916,2019,14,Houston,Navy,41,56,fbs,fbs,1474.0,1606.0,False,15,Navy
401112524,2019,14,NC State,North Carolina,10,41,fbs,fbs,1337.0,1500.0,False,31,North Carolina
401110869,2019,14,LSU,Texas A&M,50,7,fbs,fbs,2042.0,1814.0,False,-43,LSU
401121982,2019,14,Louisiana,Louisiana Monroe,31,30,fbs,fbs,1766.0,1189.0,False,-1,Louisiana
401114192,2019,14,Utah,Colorado,45,15,fbs,fbs,1994.0,1373.0,False,-30,Utah
401110866,2019,14,Florida,Florida State,40,17,fbs,fbs,1910.0,1519.0,False,-23,Florida
401112121,2019,14,Oklahoma State,Oklahoma,16,34,fbs,fbs,1660.0,1965.0,False,18,Oklahoma
401117218,2019,14,San Diego State,BYU,13,3,fbs,fbs,1486.0,1548.0,False,-10,San Diego State
401114163,2019,14,Arizona State,Arizona,24,14,fbs,fbs,1564.0,1332.0,False,-10,Arizona State
401117557,2019,14,San José State,Fresno State,17,16,fbs,fbs,1271.0,1481.0,False,-1,San José State
401114183,2019,14,UCLA,California,18,28,fbs,fbs,1386.0,1461.0,False,10,California
401114334,2019,14,Hawai'i,Army,52,31,fbs,fbs,1379.0,1630.0,False,-21,Hawai'i
401132973,2019,15,Oregon,Utah,37,15,fbs,fbs,1942.0,2006.0,True,-22,Oregon
401132982,2019,15,Central Michigan,Miami (OH),21,26,fbs,fbs,1496.0,1340.0,True,5,Miami (OH)
401132984,2019,15,Appalachian State,Louisiana,45,38,fbs,fbs,1802.0,1747.0,False,-7,Appalachian State
401132974,2019,15,Oklahoma,Baylor,30,23,fbs,fbs,1978.0,1837.0,True,-7,Oklahoma
401187253,2019,15,James Madison,Monmouth,66,21,fcs,fcs,,,False,-45,James Madison
401132980,2019,15,Florida Atlantic,UAB,49,6,fbs,fbs,1626.0,1435.0,False,-43,Florida Atlantic
401187277,2019,15,South Dakota State,Northern Iowa,10,13,fcs,fcs,,,False,3,Northern Iowa
401187316,2019,15,Montana,Southeastern Louisiana,73,28,fcs,fcs,,,False,-45,Montana
401187276,2019,15,Central Arkansas,Illinois State,14,24,fcs,fcs,,,False,10,Illinois State
401187252,2019,15,Montana State,Albany,47,21,fcs,fcs,,,False,-26,Montana State
401187315,2019,15,Weber State,Kennesaw State,26,20,fcs,fcs,,,False,-6,Weber State
401187313,2019,15,North Dakota State,Nicholls,37,13,fcs,fcs,,,False,-24,North Dakota State
401132976,2019,15,Memphis,Cincinnati,29,24,fbs,fbs,1819.0,1683.0,False,-5,Memphis
401132981,2019,15,LSU,Georgia,37,10,fbs,fbs,2138.0,2061.0,True,-27,LSU
401187336,2019,15,Alcorn State,Southern,39,24,fcs,fcs,,,False,-15,Alcorn State
401132979,2019,15,Boise State,Hawai'i,31,10,fbs,fbs,1784.0,1458.0,False,-21,Boise State
401132975,2019,15,Clemson,Virginia,62,17,fbs,fbs,2336.0,1714.0,True,-45,Clemson
401132983,2019,15,Wisconsin,Ohio State,21,34,fbs,fbs,2012.0,2381.0,True,13,Ohio State
401187314,2019,15,Sacramento State,Austin Peay,28,42,fcs,fcs,,,False,14,Austin Peay
401114335,2019,15,Navy,Army,31,7,fbs,fbs,1628.0,1551.0,True,-24,Navy
401188397,2019,16,James Madison,Northern Iowa,17,0,fcs,fcs,,,False,-17,James Madison
401188398,2019,16,Montana State,Austin Peay,24,10,fcs,fcs,,,False,-14,Montana State
401188399,2019,16,Weber State,Montana,17,10,fcs,fcs,,,False,-7,Weber State
401188396,2019,16,North Dakota State,Illinois State,9,3,fcs,fcs,,,False,-6,North Dakota State
